"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L853","HttpFSKerberosAuthenticator$DelegationTokenOperation","org.apache.hadoop.fs.http.client.HttpFSKerberosAuthenticator$DelegationTokenOperation","L431","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\client\HttpFSKerberosAuthenticator.java","71","3","94","4","0","0","0","0","0","0","0","0","1","0","0","3","0","3","8","0","3","0.333333","0.136364","3","3","1","2","0.136364","3","0","0","0","0","0","19","24","5","1","5","1","3","3","2","0","3","4","3","2","0","19","24","5","1","5","1","3","3","2","0","3","4","3","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1108","BaseTestHttpFSWith$Operation","org.apache.hadoop.fs.http.client.BaseTestHttpFSWith$Operation","L999","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\fs\http\client\BaseTestHttpFSWith.java","482","3","485","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","16","0","16","0","0","16","0","0","0","0","16","0","0","4","4","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L5534","ProxyUserService$ERROR","org.apache.hadoop.lib.service.security.ProxyUserService$ERROR","L5530","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\security\ProxyUserService.java","46","3","61","4","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","13","16","3","1","3","1","2","2","1","0","2","2","2","1","0","13","16","3","1","3","1","2","2","1","0","2","2","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7734","OpenFileCtx$COMMIT_STATUS","org.apache.hadoop.hdfs.nfs.nfs3.OpenFileCtx$COMMIT_STATUS","L7454","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs-nfs\src\main\java\org\apache\hadoop\hdfs\nfs\nfs3\OpenFileCtx.java","72","3","79","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L7946","WriteCtx$DataState","org.apache.hadoop.hdfs.nfs.nfs3.WriteCtx$DataState","L7766","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs-nfs\src\main\java\org\apache\hadoop\hdfs\nfs\nfs3\WriteCtx.java","47","3","51","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.5","5","5","1","0","0.5","5","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8988","BackupImage$BNState","org.apache.hadoop.hdfs.server.namenode.BackupImage$BNState","L8976","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\BackupImage.java","59","3","75","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.705882","12","12","0","1","0.705882","12","0","0","0","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10807","ClusterJspHelper$DecommissionStates","org.apache.hadoop.hdfs.server.namenode.ClusterJspHelper$DecommissionStates","L10718","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\ClusterJspHelper.java","638","3","670","4","0","0","0","0","0","0","0","0","1","0","0","2","0","2","4","0","2","0.5","0.533333","16","16","1","1","0.533333","16","0","0","0","0","0","14","33","5","0","5","0","2","4","1","0","2","2","4","1","0","14","33","5","0","5","0","2","4","1","0","2","2","4","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L11391","EditLogFileInputStream$State","org.apache.hadoop.hdfs.server.namenode.EditLogFileInputStream$State","L10615","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\EditLogFileInputStream.java","65","3","69","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L13217","FSEditLog$State","org.apache.hadoop.hdfs.server.namenode.FSEditLog$State","L13209","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSEditLog.java","128","3","134","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","21","21","1","0","0.75","21","0","0","0","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23216","INodeWithAdditionalFields$PermissionStatusFormat","org.apache.hadoop.hdfs.server.namenode.INodeWithAdditionalFields$PermissionStatusFormat","L13017","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeWithAdditionalFields.java","36","3","72","4","0","0","0","0","0","0","0","0","1","0","0","4","1","2","9","2","6","0","0.0606061","2","1","0","1","0.0606061","2","0","0","0","0","0","31","37","6","0","6","0","4","3","0","0","4","13","3","0","0","31","37","6","0","6","0","4","3","0","0","4","13","3","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L9563","NameNode$OperationCategory","org.apache.hadoop.hdfs.server.namenode.NameNode$OperationCategory","L8655","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNode.java","145","3","156","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0.533333","8","8","1","0","0.533333","8","0","0","0","0","0","7","12","5","0","5","0","0","5","0","0","0","0","5","0","0","7","12","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26010","NNStorage$NameNodeFile","org.apache.hadoop.hdfs.server.namenode.NNStorage$NameNodeFile","L9505","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NNStorage.java","72","3","85","4","0","0","0","0","0","0","0","0","0","0","0","2","0","10","13","0","2","1","0.277778","5","3","1","0","0.277778","5","0","0","0","0","0","13","14","9","1","9","1","2","8","0","0","2","2","8","0","0","13","14","9","1","9","1","2","8","0","0","2","2","8","0","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0"
"L26029","NNStorage$NameNodeDirType","org.apache.hadoop.hdfs.server.namenode.NNStorage$NameNodeDirType","L9505","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NNStorage.java","93","3","110","4","0","0","0","0","0","0","0","0","1","1","1","5","1","23","1","0","2","0.333333","0.272727","6","6","1","2","0.272727","6","1","1","0","0","1","16","18","4","1","4","1","2","4","2","0","2","4","4","2","0","16","18","4","1","4","1","2","4","2","0","2","4","4","2","0","0","0","9","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26370","RedundantEditLogInputStream$State","org.apache.hadoop.hdfs.server.namenode.RedundantEditLogInputStream$State","L23461","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\RedundantEditLogInputStream.java","71","3","83","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.820513","32","32","1","0","0.820513","32","0","0","0","0","0","7","13","5","0","5","0","0","5","0","0","0","0","5","0","0","7","13","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25139","Phase","org.apache.hadoop.hdfs.server.namenode.startupprogress.Phase","L29242","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\Phase.java","25","1","78","2","0","0","0","0","0","0","0","0","0","0","0","3","0","16","5","0","3","1","0.647059","33","33","3","0","0.647059","33","0","0","0","0","0","18","54","6","2","6","2","3","4","2","0","3","4","4","2","0","18","54","6","2","6","2","3","4","2","0","3","4","4","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L25124","Status","org.apache.hadoop.hdfs.server.namenode.startupprogress.Status","L29242","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\Status.java","24","1","40","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.666667","12","12","1","0","0.666667","12","0","0","0","0","0","6","17","3","0","3","0","0","3","0","0","0","0","3","0","0","6","17","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25167","StepType","org.apache.hadoop.hdfs.server.namenode.startupprogress.StepType","L29242","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\StepType.java","24","1","87","2","0","0","0","0","0","0","0","0","0","0","0","3","0","9","2","0","3","1","0.655172","38","38","3","0","0.655172","38","0","0","0","0","0","20","64","8","2","8","2","3","6","2","0","3","4","6","2","0","20","64","8","2","8","2","3","6","2","0","3","4","6","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L33732","TestNameNodeJspHelper$DataNodeStatus","org.apache.hadoop.hdfs.server.namenode.TestNameNodeJspHelper$DataNodeStatus","L33669","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestNameNodeJspHelper.java","271","3","284","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","14","3","1","3","1","2","2","1","0","2","2","2","1","0","11","14","3","1","3","1","2","2","1","0","2","2","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L34299","TestSaveNamespace$Fault","org.apache.hadoop.hdfs.server.namenode.TestSaveNamespace$Fault","L34281","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestSaveNamespace.java","111","3","117","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L35505","Balancer$ReturnStatus","org.apache.hadoop.hdfs.server.balancer.Balancer$ReturnStatus","L34871","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\Balancer.java","1333","3","1349","4","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","1","1","0.125","2","2","1","0","0.125","2","0","0","0","0","0","14","17","9","0","9","0","1","8","0","0","1","1","8","0","0","14","17","9","0","9","0","1","8","0","0","1","1","8","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L37021","BlockManager$MisReplicationResult","org.apache.hadoop.hdfs.server.blockmanagement.BlockManager$MisReplicationResult","L9712","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockManager.java","3319","3","3332","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","10","10","1","0","0.555556","10","0","0","0","0","0","8","14","6","0","6","0","0","6","0","0","0","0","6","0","0","8","14","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L36977","CorruptReplicasMap$Reason","org.apache.hadoop.hdfs.server.blockmanagement.CorruptReplicasMap$Reason","L36423","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\CorruptReplicasMap.java","40","3","47","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.466667","7","1","1","0","0.466667","7","0","0","0","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L40276","HdfsServerConstants$NodeType","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$NodeType","L40272","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","40","3","44","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7006","HdfsServerConstants$StartupOption","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$StartupOption","L40272","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","47","3","126","4","0","0","0","0","0","0","0","0","2","1","1","15","2","40","21","1","13","0.0833333","0.0597015","4","4","1","11","0.0597015","4","0","0","0","0","0","63","80","20","5","20","5","12","15","11","4","12","17","15","11","4","63","80","20","5","20","5","12","15","11","4","12","17","15","11","4","0","0","35","0","6","0","0","1","0","0","0","1","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","7","0","0","0","0","0"
"L9278","HdfsServerConstants$NamenodeRole","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$NamenodeRole","L40272","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","137","3","149","4","0","0","0","0","0","0","0","0","1","0","0","2","0","17","3","0","2","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","13","4","0","4","0","2","3","1","0","2","2","3","1","0","11","13","4","0","4","0","2","3","1","0","2","2","3","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0"
"L36265","HdfsServerConstants$ReplicaState","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$ReplicaState","L40272","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","154","3","189","4","0","0","0","0","0","0","0","0","2","0","0","5","0","28","5","0","5","0.6","0.30303","10","10","3","2","0.30303","10","0","0","0","0","0","23","36","6","2","6","2","5","5","4","0","5","5","5","4","0","23","36","6","2","6","2","5","5","4","0","5","5","5","4","0","0","0","13","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L17957","HdfsServerConstants$BlockUCState","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$BlockUCState","L40272","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","194","3","221","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0.806452","25","25","1","0","0.806452","25","0","0","0","0","0","6","28","4","0","4","0","0","4","0","0","0","0","4","0","0","6","28","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L9027","Storage$StorageState","org.apache.hadoop.hdfs.server.common.Storage$StorageState","L18884","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\Storage.java","100","3","111","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","12","12","10","0","10","0","0","10","0","0","0","0","10","0","0","12","12","10","0","10","0","0","10","0","0","0","0","10","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L41307","BlockPoolSliceScanner$ScanType","org.apache.hadoop.hdfs.server.datanode.BlockPoolSliceScanner$ScanType","L41250","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\BlockPoolSliceScanner.java","110","3","113","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0.2","1","0","0","1","0.2","1","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L41998","BlockReceiver$PacketResponderType","org.apache.hadoop.hdfs.server.datanode.BlockReceiver$PacketResponderType","L41677","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\BlockReceiver.java","845","3","847","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L38868","DatanodeStorage$State","org.apache.hadoop.hdfs.server.protocol.DatanodeStorage$State","L30933","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\DatanodeStorage.java","29","3","32","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0.2","1","1","1","0","0.2","1","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49762","ReceivedDeletedBlockInfo$BlockStatus","org.apache.hadoop.hdfs.server.protocol.ReceivedDeletedBlockInfo$BlockStatus","L31027","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\ReceivedDeletedBlockInfo.java","31","3","53","4","0","0","0","0","0","0","0","0","1","2","2","5","0","9","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","20","23","4","1","4","1","3","3","2","0","3","6","3","2","0","20","23","4","1","4","1","3","3","2","0","3","6","3","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L62445","OfflineEditsXmlLoader$ParseState","org.apache.hadoop.hdfs.tools.offlineEditsViewer.OfflineEditsXmlLoader$ParseState","L62351","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsXmlLoader.java","64","3","72","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L62732","ImageVisitor$ImageElement","org.apache.hadoop.hdfs.tools.offlineImageViewer.ImageVisitor$ImageElement","L62918","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineImageViewer\ImageVisitor.java","32","3","133","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0.0384615","4","4","1","0","0.0384615","4","0","0","0","0","0","100","102","98","0","98","0","0","98","0","0","0","0","98","0","0","100","102","98","0","98","0","0","98","0","0","0","0","98","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L66320","DeleteOpParam$Op","org.apache.hadoop.hdfs.web.resources.DeleteOpParam$Op","L30272","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\web\resources\DeleteOpParam.java","25","3","65","4","0","0","0","0","0","0","0","0","1","0","0","7","3","3","0","0","7","0.142857","0.030303","1","1","1","6","0.030303","1","1","1","0","0","1","32","41","3","5","3","5","7","2","6","0","7","7","2","6","0","32","41","3","5","3","5","7","2","6","0","7","7","2","6","0","0","0","21","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","0"
