"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3110","TaskInputOutputContext<KEYIN extends Object, VALUEIN extends Object, KEYOUT extends Object, VALUEOUT extends Object>","org.apache.hadoop.mapreduce.TaskInputOutputContext","L27912","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\TaskInputOutputContext.java","34","1","72","2","0","0","0","0","0","0","0","0","0","0","0","5","2","109","116","0","5","1","0.738095","31","31","6","0","0.738095","31","3","3","3","11","1","11","39","323","45","0","3","5","0","5","0","48","0","323","48","1","11","39","323","45","0","3","5","0","5","0","48","0","323","48","1","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","7","0","0","0","0","0"
"L7996","ComposableInputFormat<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.join.ComposableInputFormat","L7946","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\ComposableInputFormat.java","36","1","44","2","0","0","0","0","0","0","0","0","0","0","0","1","5","3","2","0","1","0.5","0.333333","4","4","1","1","0.333333","4","1","1","2","4","1","8","9","0","2","0","1","1","0","1","0","2","0","0","2","0","8","9","0","2","0","1","1","0","1","0","2","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8009","ComposableRecordReader<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.join.ComposableRecordReader","L7946","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\ComposableRecordReader.java","32","1","69","2","0","0","0","0","0","0","0","0","0","0","0","6","3","12","9","0","6","1","0.657143","23","23","7","0","0.657143","23","1","1","3","6","1","12","38","0","2","0","0","6","0","6","0","12","0","0","12","0","12","38","0","2","0","0","6","0","6","0","12","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7979","ResetableIterator<T extends Writable>","org.apache.hadoop.mapred.join.ResetableIterator","L7946","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\ResetableIterator.java","29","1","38","2","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","1","0.5","5","5","1","0","0.357143","5","1","1","5","5","1","5","6","0","0","0","0","0","0","0","0","7","0","0","7","0","9","10","0","0","0","0","0","0","0","0","14","0","0","14","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15184","DownwardProtocol<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.pipes.DownwardProtocol","L15131","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\pipes\DownwardProtocol.java","33","1","123","2","0","0","0","0","0","0","0","0","0","0","0","13","2","5","10","0","13","1","0.809524","68","68","14","0","0.809524","68","0","0","1","1","0","16","91","0","0","0","0","13","0","13","2","13","0","0","13","2","16","91","0","0","0","0","13","0","13","2","13","0","0","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15356","UpwardProtocol<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.pipes.UpwardProtocol","L15131","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\pipes\UpwardProtocol.java","29","1","101","2","0","0","0","0","0","0","0","0","0","0","0","9","0","3","1","0","9","1","0.823529","56","56","10","0","0.823529","56","0","0","1","1","0","12","73","0","0","0","0","9","0","9","0","9","0","0","9","0","12","73","0","0","0","0","9","0","9","0","9","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17711","SequenceFileInputFilter$Filter","org.apache.hadoop.mapred.SequenceFileInputFilter$Filter","L17681","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\SequenceFileInputFilter.java","73","3","75","4","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0.5","3","3","1","0","0.5","3","1","1","1","4","1","3","3","0","0","0","0","0","0","0","0","1","0","0","1","0","3","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28058","HistoryEvent","org.apache.hadoop.mapreduce.jobhistory.HistoryEvent","L27995","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\jobhistory\HistoryEvent.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","3","0","37","13","0","3","1","0.5","7","7","4","0","0.5","7","0","0","20","20","0","7","13","0","2","0","2","3","0","3","1","3","0","0","3","1","7","13","0","2","0","2","3","0","3","1","3","0","0","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28037","HistoryEventHandler","org.apache.hadoop.mapreduce.jobhistory.HistoryEventHandler","L27995","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\jobhistory\HistoryEventHandler.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","2","0","0","0","0","2","2","0","3","5","0","0","0","0","1","0","1","0","1","0","0","1","0","3","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4217","CounterGroupBase<T extends Counter>","org.apache.hadoop.mapreduce.counters.CounterGroupBase","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\CounterGroupBase.java","32","1","109","2","0","0","0","0","0","0","0","0","0","0","0","11","1","34","41","0","11","0.916667","0.763889","55","51","11","1","0.763889","55","0","0","5","11","0","17","78","0","3","0","3","11","0","11","1","11","0","0","11","1","17","78","0","3","0","3","11","0","11","1","11","0","0","11","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1917","ClientProtocol","org.apache.hadoop.mapreduce.protocol.ClientProtocol","L59919","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\protocol\ClientProtocol.java","54","1","369","2","0","0","0","0","0","0","0","0","0","0","0","30","14","20","31","0","30","0.967742","0.783505","228","228","30","1","0.783505","228","0","0","2","2","0","63","316","1","24","1","24","30","1","30","1","30","0","1","30","1","63","316","1","24","1","24","30","1","30","1","30","0","1","30","1","0","0","14","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0"
"L60107","ReduceContext$ValueIterator<VALUEIN extends Object>","org.apache.hadoop.mapreduce.ReduceContext$ValueIterator","L19047","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\ReduceContext.java","53","3","61","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","1","0.727273","8","8","2","0","0.727273","8","1","1","1","1","1","3","9","0","0","0","0","1","0","1","0","4","0","0","4","0","3","9","0","0","0","0","1","0","1","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66143","HSClientProtocol","org.apache.hadoop.yarn.proto.HSClientProtocol","L66139","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\yarn\proto\HSClientProtocol.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.666667","4","4","1","0","0.3125","5","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71285","Combinable<T extends Object>","org.apache.hadoop.examples.pi.Combinable","L71275","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\pi\Combinable.java","24","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","1","0.75","9","9","2","0","0.75","9","0","0","2","3","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71296","Container<T extends Object>","org.apache.hadoop.examples.pi.Container","L71275","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\pi\Container.java","24","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","0","1","1","0.7","7","7","2","0","0.7","7","0","0","5","6","0","3","6","0","1","0","1","1","0","1","0","1","0","0","1","0","3","6","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9662","ValueAggregator<E extends Object>","org.apache.hadoop.mapred.lib.aggregate.ValueAggregator","L9634","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\aggregate\ValueAggregator.java","27","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","1","0.375","3","3","1","0","0.375","3","1","1","8","8","1","5","5","0","2","0","0","0","0","0","0","4","0","0","4","0","5","5","0","2","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9732","ValueAggregatorDescriptor","org.apache.hadoop.mapred.lib.aggregate.ValueAggregatorDescriptor","L9634","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\aggregate\ValueAggregatorDescriptor.java","37","1","56","2","0","0","0","0","0","0","0","0","0","0","0","1","2","8","1","0","1","1","0.642857","18","18","2","0","0.642857","18","1","1","2","3","1","10","20","4","0","2","0","1","2","1","0","2","0","4","2","0","10","20","4","0","2","0","1","2","1","0","2","0","4","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10901","DBWritable","org.apache.hadoop.mapred.lib.db.DBWritable","L10708","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\db\DBWritable.java","23","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","1","1","5","6","0","0","0","0","0","0","0","0","2","0","0","2","0","5","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11463","InputSampler$Sampler<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.InputSampler$Sampler","L11441","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\InputSampler.java","54","3","61","4","0","0","0","0","0","0","0","0","0","0","0","1","4","5","1","0","1","1","0.636364","7","7","2","0","0.636364","7","1","1","3","3","1","4","8","0","2","0","1","1","0","1","0","2","0","0","2","0","4","8","0","2","0","1","1","0","1","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12396","TestChain$MyReducer","org.apache.hadoop.mapred.lib.TestChain$MyReducer","L12393","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\lib\TestChain.java","53","3","55","4","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","2","3","0","0","0","0","0","0","0","0","2","0","0","2","0","2","3","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L559","AppContext","org.apache.hadoop.mapreduce.v2.app.AppContext","L30685","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\AppContext.java","37","1","70","2","0","0","0","0","0","0","0","0","0","0","0","15","3","161","265","0","15","0.0625","0.136364","3","3","1","15","0.136364","3","0","0","4","6","0","19","34","0","13","0","13","15","0","15","0","15","0","0","15","0","19","34","0","13","0","13","15","0","15","0","15","0","0","15","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1112","TaskAttemptListener","org.apache.hadoop.mapreduce.v2.app.TaskAttemptListener","L30685","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\TaskAttemptListener.java","30","1","60","2","0","0","0","0","0","0","0","0","0","0","0","4","3","23","17","0","4","0.8","0.793103","23","23","4","1","0.793103","23","0","0","2","6","0","6","31","0","1","0","1","4","0","4","0","4","0","0","4","0","6","31","0","1","0","1","4","0","4","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41000","HSAdminProtocol","org.apache.hadoop.mapreduce.v2.api.HSAdminProtocol","L40988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\HSAdminProtocol.java","28","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","1","2","1","6","7","0","0","0","0","0","0","0","0","4","0","0","4","0","6","7","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36643","HSAdminRefreshProtocol","org.apache.hadoop.mapreduce.v2.api.HSAdminRefreshProtocol","L40988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\HSAdminRefreshProtocol.java","28","1","59","2","0","0","0","0","0","0","0","0","0","0","0","4","0","5","8","0","4","0.8","0.678571","19","19","4","1","0.678571","19","0","0","2","4","0","9","32","0","0","0","0","4","0","4","0","4","0","0","4","0","9","32","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41009","HSAdminRefreshProtocolPB","org.apache.hadoop.mapreduce.v2.api.HSAdminRefreshProtocolPB","L40988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\HSAdminRefreshProtocolPB.java","27","1","33","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20947","HSClientProtocol","org.apache.hadoop.mapreduce.v2.api.HSClientProtocol","L40988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\HSClientProtocol.java","22","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","1","1","3","3","1","2","2","0","9","0","0","0","0","0","0","15","0","0","15","0","2","2","0","9","0","0","0","0","0","0","15","0","0","15","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36638","HSClientProtocolPB","org.apache.hadoop.mapreduce.v2.api.HSClientProtocolPB","L40988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\HSClientProtocolPB.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20919","MRClientProtocol","org.apache.hadoop.mapreduce.v2.api.MRClientProtocol","L40988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\MRClientProtocol.java","53","1","91","2","0","0","0","0","0","0","0","0","0","0","0","15","28","30","38","0","15","0.1875","0.486486","18","18","3","13","0.486486","18","0","0","6","9","0","19","39","0","9","0","9","15","0","15","0","15","0","0","15","0","19","39","0","9","0","9","15","0","15","0","15","0","0","15","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L35453","MRClientProtocolPB","org.apache.hadoop.mapreduce.v2.api.MRClientProtocolPB","L40988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\MRClientProtocolPB.java","23","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","2","4","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44860","HistoryContext","org.apache.hadoop.mapreduce.v2.hs.HistoryContext","L44232","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryContext.java","30","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","5","18","1","0","2","0","0","0","0","0","3","0","0","1","1","2","2","1","5","7","0","15","0","2","2","0","2","0","17","0","0","17","0","5","7","0","15","0","2","2","0","2","0","17","0","0","17","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L45647","HistoryStorage","org.apache.hadoop.mapreduce.v2.hs.HistoryStorage","L44232","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryStorage.java","38","1","79","2","0","0","0","0","0","0","0","0","0","0","0","4","5","4","4","0","4","1","0.782609","36","36","5","0","0.782609","36","0","0","2","2","0","10","42","0","3","0","3","4","0","4","1","4","0","0","4","1","10","42","0","3","0","3","4","0","4","1","4","0","0","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4426","CounterGroupFactory$FrameworkGroupFactory<F extends Object>","org.apache.hadoop.mapreduce.counters.CounterGroupFactory$FrameworkGroupFactory","L4418","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\CounterGroupFactory.java","45","3","47","4","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","0","1","0","0","0","0","0","2","0","0","0","0","2","2","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9755","ValueAggregator<E extends Object>","org.apache.hadoop.mapreduce.lib.aggregate.ValueAggregator","L51012","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\aggregate\ValueAggregator.java","30","1","58","2","0","0","0","0","0","0","0","0","0","0","0","4","0","15","4","0","4","1","0.714286","20","20","5","0","0.714286","20","0","0","9","17","0","8","29","0","2","0","2","4","0","4","0","4","0","0","4","0","8","29","0","2","0","2","4","0","4","0","4","0","0","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L9895","ValueAggregatorDescriptor","org.apache.hadoop.mapreduce.lib.aggregate.ValueAggregatorDescriptor","L51012","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\aggregate\ValueAggregatorDescriptor.java","42","1","74","2","0","0","0","0","0","0","0","0","0","0","0","2","0","11","4","0","2","1","0.785714","33","33","3","0","0.785714","33","0","0","3","9","0","9","33","2","0","2","0","2","2","2","0","2","0","2","2","0","9","33","2","0","2","0","2","2","2","0","2","0","2","2","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0"
