"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L119737","RegistryOperations","org.apache.hadoop.registry.client.api.RegistryOperations","L119900","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-registry\src\main\java\org\apache\hadoop\registry\client\api\RegistryOperations.java","39","1","182","2","0","0","0","0","0","0","0","0","0","0","0","9","5","9","49","0","9","1","0.751825","103","103","10","0","0.751825","103","0","0","1","4","0","34","144","0","0","0","0","9","0","9","0","9","0","0","9","0","34","144","0","0","0","0","9","0","9","0","9","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L121332","AddressTypes","org.apache.hadoop.registry.client.types.AddressTypes","L121324","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-registry\src\main\java\org\apache\hadoop\registry\client\types\AddressTypes.java","28","1","94","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.825397","52","52","1","0","0.825397","52","0","0","0","0","0","11","67","7","0","7","0","0","7","0","0","0","0","7","0","0","11","67","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L121410","ProtocolTypes","org.apache.hadoop.registry.client.types.ProtocolTypes","L121324","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-registry\src\main\java\org\apache\hadoop\registry\client\types\ProtocolTypes.java","27","1","99","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.725806","45","45","1","0","0.725806","45","0","0","0","0","0","17","73","13","0","13","0","0","13","0","0","0","0","13","0","0","17","73","13","0","13","0","0","13","0","0","0","0","13","0","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L121682","MicroZookeeperServiceKeys","org.apache.hadoop.registry.server.services.MicroZookeeperServiceKeys","L121653","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-registry\src\main\java\org\apache\hadoop\registry\server\services\MicroZookeeperServiceKeys.java","28","1","69","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.674419","29","29","1","0","0.674419","29","0","0","1","1","0","14","42","8","0","8","0","0","8","0","0","0","0","8","0","0","14","42","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L16370","NodeHeartbeatResponse","org.apache.hadoop.yarn.server.api.protocolrecords.NodeHeartbeatResponse","L15213","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\NodeHeartbeatResponse.java","34","1","85","2","0","0","0","0","0","0","0","0","0","0","0","28","7","45","57","0","28","0.0689655","0.138889","5","5","2","27","0.138889","5","0","0","1","1","0","31","52","0","14","0","14","28","0","28","9","28","0","0","28","9","31","52","0","14","0","14","28","0","28","9","28","0","0","28","9","0","0","62","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0"
"L16726","RegisterNodeManagerResponse","org.apache.hadoop.yarn.server.api.protocolrecords.RegisterNodeManagerResponse","L15213","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\RegisterNodeManagerResponse.java","25","1","55","2","0","0","0","0","0","0","0","0","0","0","0","16","3","28","28","0","16","0","0","0","0","0","17","0","0","0","0","1","1","0","18","31","0","8","0","8","16","0","16","8","16","0","0","16","8","18","31","0","8","0","8","16","0","16","8","16","0","0","16","8","0","0","38","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0"
"L16250","MasterKey","org.apache.hadoop.yarn.server.api.records.MasterKey","L17604","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\records\MasterKey.java","23","1","33","2","0","0","0","0","0","0","0","0","0","0","0","4","0","54","51","0","4","0","0","0","0","0","5","0","0","0","0","1","1","0","6","11","0","2","0","2","4","0","4","2","4","0","0","4","2","6","11","0","2","0","2","4","0","4","2","4","0","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21221","TimelineDataManager$CheckAcl","org.apache.hadoop.yarn.server.timeline.TimelineDataManager$CheckAcl","L18580","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\TimelineDataManager.java","93","3","95","4","0","0","0","0","0","0","0","0","0","0","0","1","1","6","3","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26406","AMRMProxyApplicationContext","org.apache.hadoop.yarn.server.nodemanager.amrmproxy.AMRMProxyApplicationContext","L26383","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\amrmproxy\AMRMProxyApplicationContext.java","32","1","70","2","0","0","0","0","0","0","0","0","0","0","0","6","3","6","1","0","6","1","0.783784","29","29","7","0","0.783784","29","0","0","1","1","0","8","39","0","6","0","6","6","0","6","0","6","0","0","6","0","8","39","0","6","0","6","6","0","6","0","6","0","0","6","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L26400","RequestInterceptor","org.apache.hadoop.yarn.server.nodemanager.amrmproxy.RequestInterceptor","L26383","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\amrmproxy\RequestInterceptor.java","29","1","71","2","0","0","0","0","0","0","0","0","0","0","0","5","2","6","7","0","5","1","0.818182","36","36","6","0","0.818182","36","1","1","1","4","1","8","43","0","2","0","2","5","0","5","1","8","0","0","8","1","8","43","0","2","0","2","5","0","5","1","8","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27398","LocalizationProtocol","org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocol","L27384","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\api\LocalizationProtocol.java","26","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","3","11","6","0","1","0","0","0","0","0","2","0","0","0","0","4","6","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27402","LocalizationProtocolPB","org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocolPB","L27384","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\api\LocalizationProtocolPB.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27430","ResourceLocalizationSpec","org.apache.hadoop.yarn.server.nodemanager.api.ResourceLocalizationSpec","L27384","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\api\ResourceLocalizationSpec.java","26","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","2","12","10","0","4","0","0","0","0","0","5","0","0","0","0","1","1","0","8","12","0","2","0","2","4","0","4","2","4","0","0","4","2","8","12","0","2","0","2","4","0","4","2","4","0","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33585","DirectoryCollection$DirsChangeListener","org.apache.hadoop.yarn.server.nodemanager.DirectoryCollection$DirsChangeListener","L37766","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\DirectoryCollection.java","75","3","77","4","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","3","3","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38787","NodeLabelsProvider","org.apache.hadoop.yarn.server.nodemanager.nodelabels.NodeLabelsProvider","L38776","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\nodelabels\NodeLabelsProvider.java","29","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","1","8","2","0","1","1","0.785714","11","11","2","0","0.785714","11","0","0","2","4","0","3","11","0","1","0","1","1","0","1","0","1","0","0","1","0","3","11","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39394","NodeStatusUpdaterImpl$NMNodeLabelsHandler","org.apache.hadoop.yarn.server.nodemanager.NodeStatusUpdaterImpl$NMNodeLabelsHandler","L36809","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NodeStatusUpdaterImpl.java","924","3","952","4","0","0","0","0","0","0","0","0","0","0","0","4","3","4","2","0","4","0.8","0.730769","19","19","4","1","0.730769","19","0","0","2","2","0","7","29","0","2","0","2","4","0","4","0","4","0","0","4","0","7","29","0","2","0","2","4","0","4","0","4","0","0","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38327","LCEResourcesHandler","org.apache.hadoop.yarn.server.nodemanager.util.LCEResourcesHandler","L40648","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\util\LCEResourcesHandler.java","28","1","49","2","0","0","0","0","0","0","0","0","0","0","0","4","3","5","3","0","4","0.4","0.611111","11","11","2","3","0.611111","11","0","0","3","4","0","7","22","0","1","0","1","4","0","4","0","4","0","0","4","0","7","22","0","1","0","1","4","0","4","0","4","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45777","BlacklistManager","org.apache.hadoop.yarn.server.resourcemanager.blacklist.BlacklistManager","L45770","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\blacklist\BlacklistManager.java","27","1","48","2","0","0","0","0","0","0","0","0","0","0","0","3","1","10","8","0","3","1","0.727273","16","16","4","0","0.727273","16","0","0","2","2","0","6","22","0","1","0","1","3","0","3","0","3","0","0","3","0","6","22","0","1","0","1","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47840","SchedulingEditPolicy","org.apache.hadoop.yarn.server.resourcemanager.monitor.SchedulingEditPolicy","L47051","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\monitor\SchedulingEditPolicy.java","24","1","40","2","0","0","0","0","0","0","0","0","0","0","0","4","2","8","12","0","4","0.2","0.416667","5","5","1","4","0.416667","5","0","0","1","1","0","7","17","0","2","0","2","4","0","4","0","4","0","0","4","0","7","17","0","2","0","2","4","0","4","0","4","0","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49680","NodesListManager$Resolver","org.apache.hadoop.yarn.server.resourcemanager.NodesListManager$Resolver","L49664","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\NodesListManager.java","254","3","258","4","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0.5","0.2","1","1","1","1","0.2","1","0","0","2","2","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51257","Recoverable","org.apache.hadoop.yarn.server.resourcemanager.recovery.Recoverable","L50045","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\recovery\Recoverable.java","22","1","24","2","0","0","0","0","0","0","0","0","0","0","0","1","1","7","1","0","1","0","0","0","0","0","2","0","0","0","0","7","150","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L46215","Plan","org.apache.hadoop.yarn.server.resourcemanager.reservation.Plan","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\Plan.java","50","1","52","2","0","0","0","0","0","0","0","0","0","0","0","0","3","34","0","0","0","1","0.931035","27","27","1","0","0.931035","27","3","3","1","1","3","2","3","0","23","0","0","0","0","0","0","28","0","0","28","1","2","3","0","23","0","0","0","0","0","0","28","0","0","28","1","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L53781","PlanContext","org.apache.hadoop.yarn.server.resourcemanager.reservation.PlanContext","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\PlanContext.java","33","1","121","2","0","0","0","0","0","0","0","0","0","0","0","10","6","20","23","0","10","1","0.855422","71","71","11","0","0.855422","71","0","0","3","4","0","12","89","0","10","0","10","10","0","10","0","10","0","0","10","0","12","89","0","10","0","10","10","0","10","0","10","0","0","10","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0"
"L53787","PlanEdit","org.apache.hadoop.yarn.server.resourcemanager.reservation.PlanEdit","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\PlanEdit.java","28","1","81","2","0","0","0","0","0","0","0","0","0","0","0","5","6","9","21","0","5","1","0.803922","41","41","6","0","0.803922","41","2","2","1","2","2","10","54","0","23","0","0","5","0","5","1","28","0","0","28","1","10","54","0","23","0","0","5","0","5","1","28","0","0","28","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L52780","PlanFollower","org.apache.hadoop.yarn.server.resourcemanager.reservation.PlanFollower","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\PlanFollower.java","55","1","86","2","0","0","0","0","0","0","0","0","0","0","0","3","3","2","3","0","3","1","0.913793","53","53","4","0","0.913793","53","0","0","1","3","0","5","32","0","0","0","0","3","0","3","1","3","0","0","3","1","5","32","0","0","0","0","3","0","3","1","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53784","PlanView","org.apache.hadoop.yarn.server.resourcemanager.reservation.PlanView","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\PlanView.java","32","1","177","2","0","0","0","0","0","0","0","0","0","0","0","13","7","19","42","0","13","1","0.847826","117","117","14","0","0.847826","117","1","1","2","3","1","21","146","0","23","0","13","13","0","13","0","23","0","0","23","0","21","146","0","23","0","13","13","0","13","0","23","0","0","23","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L46220","ReservationAllocation","org.apache.hadoop.yarn.server.resourcemanager.reservation.ReservationAllocation","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\ReservationAllocation.java","33","1","127","2","0","0","0","0","0","0","0","0","0","0","0","12","5","23","36","0","12","1","0.829545","73","73","13","0","0.829545","73","0","0","1","1","0","15","95","0","10","0","10","12","0","12","1","12","0","0","12","1","15","95","0","10","0","10","12","0","12","1","12","0","0","12","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L54707","ReservationConstants","org.apache.hadoop.yarn.server.resourcemanager.reservation.ReservationConstants","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\ReservationConstants.java","21","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0.571429","4","4","0","1","0.571429","4","0","0","0","0","0","3","8","1","0","1","0","0","1","0","0","0","0","1","0","0","3","8","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L44705","ReservationSystem","org.apache.hadoop.yarn.server.resourcemanager.reservation.ReservationSystem","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\ReservationSystem.java","43","1","135","2","0","0","0","0","0","0","0","0","0","0","0","10","6","14","30","0","10","1","0.836957","77","77","11","0","0.836957","77","1","1","1","3","1","15","93","0","6","0","6","10","0","10","2","11","0","0","11","2","15","93","0","6","0","6","10","0","10","2","11","0","0","11","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L52902","SharingPolicy","org.apache.hadoop.yarn.server.resourcemanager.reservation.SharingPolicy","L52705","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\SharingPolicy.java","31","1","88","2","0","0","0","0","0","0","0","0","0","0","0","4","6","8","8","0","4","1","0.807018","46","46","5","0","0.807018","46","0","0","2","2","0","11","58","0","1","0","1","4","0","4","0","4","0","0","4","0","11","58","0","1","0","1","4","0","4","0","4","0","0","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L44973","RMApp","org.apache.hadoop.yarn.server.resourcemanager.rmapp.RMApp","L56664","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\rmapp\RMApp.java","47","1","260","2","0","0","0","0","0","0","0","0","0","0","0","34","18","123","389","0","34","0.828571","0.8","148","148","29","6","0.8","148","1","1","3","6","1","37","214","0","29","0","29","34","0","34","1","35","0","0","35","1","37","214","0","29","0","29","34","0","34","1","35","0","0","35","1","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L45041","RMContainer","org.apache.hadoop.yarn.server.resourcemanager.rmcontainer.RMContainer","L59457","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\rmcontainer\RMContainer.java","43","1","94","2","0","0","0","0","0","0","0","0","0","0","0","25","13","92","177","0","25","0.0384615","0.228571","8","8","1","25","0.228571","8","1","1","1","1","1","27","52","0","21","0","21","25","0","25","0","26","0","0","26","0","27","52","0","21","0","21","25","0","25","0","26","0","0","26","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L44765","RMNode","org.apache.hadoop.yarn.server.resourcemanager.rmnode.RMNode","L60178","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\rmnode\RMNode.java","40","1","175","2","0","0","0","0","0","0","0","0","0","0","0","27","9","76","107","0","27","0.714286","0.734513","83","83","20","8","0.734513","83","0","0","2","2","0","30","136","0","21","0","21","27","0","27","1","27","0","0","27","1","30","136","0","21","0","21","27","0","27","1","27","0","0","27","1","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
